Date,Open,High,Low,Close,Adj Close,Volume
1999-08-24,43.59375,43.75,42.8203125,42.99687576293945,28.339818954467773,4795264
1999-08-25,44.4453125,44.84257888793945,42.96875,43.859764099121094,28.908552169799805,8925056
1999-08-26,43.36015701293945,44.296875,43.359375,43.65546798706055,28.773900985717773,4655232
1999-08-27,43.78125,44.1328125,43.5546875,43.69257736206055,28.798368453979492,3212928
1999-08-30,43.9765625,44.0546875,43.36015701293945,43.552734375,28.706192016601562,2241920
1999-08-31,43.375,43.578125,43.04765701293945,43.36406326293945,28.581836700439453,4726656
1999-09-01,44.0625,44.0625,42.578125,42.79413986206055,28.206193923950195,3288192
1999-09-02,43.125,43.125,42.23593521118164,42.666015625,28.121742248535156,2763904
1999-09-03,42.890625,43.5546875,42.578125,43.43359375,28.627666473388672,3062144
1999-09-06,43.828125,45.8984375,43.5703125,45.68671798706055,30.112730026245117,12411008
1999-09-07,46.171875,46.390625,44.5390625,44.97421646118164,29.643108367919922,4962432
1999-09-08,46.32890701293945,47.72578048706055,46.2890625,46.78398513793945,30.83595085144043,5560832
1999-09-09,46.328514099121094,46.7578125,46.10273361206055,46.42695236206055,30.60062026977539,2109056
1999-09-10,46.40625,47.1796875,46.09375,46.78281021118164,30.83517837524414,6237952
1999-09-13,46.78281021118164,46.78281021118164,46.78281021118164,46.78281021118164,30.83517837524414,0
1999-09-14,47.0703125,47.0703125,45.703125,45.81718826293945,30.19871711730957,5766912
1999-09-15,46.4375,47.84921646118164,46.2421875,47.242576599121094,31.138221740722656,8206720
1999-09-16,46.875389099121094,48.171875,46.875,47.728515625,31.45849609375,9296000
1999-09-17,47.6953125,51.5390625,47.6953125,51.13750076293945,33.70541763305664,16051968
1999-09-20,52.346092224121094,55.15625,52.346092224121094,54.85546875,36.15598678588867,15663488
1999-09-21,55.171875,59.244140625,55.171875,59.244140625,39.04859924316406,7432320
1999-09-22,59.7265625,61.71875,58.59375,60.22382736206055,39.694339752197266,22486272
1999-09-23,60.546875,62.187110900878906,60.1953125,60.920310974121094,40.15338897705078,16110976
1999-09-24,60.621482849121094,60.621482849121094,58.984375,59.562110900878906,39.25818634033203,9369472
1999-09-27,59.390625,60.0,54.797264099121094,54.797264099121094,36.11760330200195,18954368
1999-09-28,54.797264099121094,56.171875,53.3671875,54.517967224121094,35.93352127075195,15646976
1999-09-29,57.8125,58.87968826293945,56.6953125,57.02265548706055,37.584381103515625,13825280
1999-09-30,57.203125,57.890625,55.46992111206055,55.728126525878906,36.73114776611328,9083008
1999-10-01,56.5625,58.3984375,56.5625,56.982032775878906,37.557613372802734,18394240
1999-10-04,57.3203125,57.3203125,55.625,56.379295349121094,37.16033935546875,8724224
1999-10-05,56.63984298706055,58.203125,56.63984298706055,57.8203125,38.110137939453125,21926272
1999-10-06,60.546875,61.6796875,59.2265625,59.564453125,39.259727478027344,23435904
1999-10-07,60.46875,64.3296890258789,60.46875,64.3296890258789,42.40054702758789,20937216
1999-10-08,66.3984375,69.3359375,62.5,64.25898742675781,42.35394287109375,32706048
1999-10-11,65.1171875,67.578125,63.5234375,63.900779724121094,42.11787033081055,15590016
1999-10-12,64.1796875,64.453125,61.80976486206055,62.50273513793945,41.19638442993164,18227712
1999-10-13,59.7734375,64.0625,59.7734375,62.13359451293945,40.95309066772461,14667520
1999-10-14,61.328125,63.28125,61.328125,62.230079650878906,41.01667785644531,7520256
1999-10-15,62.421875,62.421875,59.5703125,60.16328048706055,39.65443420410156,7726208
1999-10-18,59.85234451293945,61.5546875,58.3984375,59.02031326293945,38.90107727050781,12191872
1999-10-19,59.02031326293945,59.02031326293945,59.02031326293945,59.02031326293945,38.90107727050781,0
1999-10-20,61.32734298706055,62.498046875,60.1640625,60.705467224121094,40.01178741455078,9482624
1999-10-21,61.0859375,61.08867263793945,57.4375,57.78007888793945,38.083621978759766,13757312
1999-10-22,56.875,56.953125,55.609375,56.13203048706055,36.99737548828125,7973120
1999-10-25,57.0234375,57.2265625,55.234375,56.38945388793945,37.167049407958984,11998464
1999-10-26,56.6015625,59.6796875,56.6015625,58.951171875,38.85550308227539,17267200
1999-10-27,61.5546875,61.5546875,58.59375,58.930076599121094,38.84159469604492,9428992
1999-10-28,58.5859375,58.5859375,56.859375,57.59531021118164,37.97694778442383,7144320
1999-10-29,57.1875,57.7734375,53.4765625,54.51054763793945,35.94291305541992,23359872
1999-11-01,55.390625,57.34375,51.5625,52.0390625,34.313289642333984,17923456
1999-11-02,51.71875,56.20234298706055,51.5625,56.20234298706055,37.05845642089844,11051648
1999-11-03,57.56953048706055,59.5703125,56.45429611206055,58.48711013793945,38.564979553222656,21494272
1999-11-04,58.9453125,59.53125,58.203125,59.33124923706055,39.121578216552734,10679296
1999-11-05,59.5234375,62.69296646118164,59.3828125,62.07304763793945,40.92945098876953,21151104
1999-11-08,62.07304763793945,62.07304763793945,62.07304763793945,62.07304763793945,40.92945098876953,0
1999-11-09,63.28125,63.5859375,61.484375,62.469139099121094,41.19062423706055,12857088
1999-11-10,62.890625,63.8671875,62.34375,63.51640701293945,41.88117599487305,15993472
1999-11-11,63.578125,65.421875,62.1171875,62.64804458618164,41.30859375,14318592
1999-11-12,62.6953125,63.4375,62.1171875,62.69843673706055,41.34182357788086,9048320
1999-11-15,63.28125,63.59375,62.2578125,62.611328125,41.28438186645508,10479232
1999-11-16,63.0078125,64.296875,62.187889099121094,63.35468673706055,41.7745361328125,18548992
1999-11-17,64.453125,65.078125,63.6171875,63.6171875,41.94762420654297,10408832
1999-11-18,64.2578125,67.9609375,64.2578125,66.92578125,44.12923049926758,19834752
1999-11-19,67.4609375,68.671875,67.4609375,67.986328125,44.828529357910156,13349376
1999-11-22,68.28125,72.5425796508789,68.28125,71.8375015258789,47.36790466308594,19514368
1999-11-23,71.8375015258789,71.8375015258789,71.8375015258789,71.8375015258789,47.36790466308594,0
1999-11-24,72.5703125,73.1796875,70.9375,71.216796875,46.958614349365234,16322688
1999-11-25,71.71875,76.3515625,71.71875,74.55351257324219,49.158756256103516,32123520
1999-11-26,74.984375,75.9296875,74.6875,75.2640609741211,49.62727737426758,15648640
1999-11-29,74.6953125,74.6953125,71.109375,71.82890319824219,47.36222839355469,14984832
1999-11-30,71.25859069824219,72.796875,70.390625,72.0824203491211,47.529388427734375,19893248
1999-12-01,71.484375,75.546875,70.5546875,72.44062805175781,47.76557922363281,20949248
1999-12-02,72.96875,74.21875,72.265625,72.55390930175781,47.84028244018555,8741376
1999-12-03,73.0078125,74.140625,72.4609375,72.7738265991211,47.98529052734375,7236608
1999-12-06,73.28125,74.0625,72.75859069824219,73.435546875,48.42161560058594,11953920
1999-12-07,73.6328125,77.6953125,73.6328125,74.326171875,49.00886154174805,15384832
1999-12-08,77.734375,78.1171875,75.390625,77.03515625,50.79509735107422,22782080
1999-12-09,76.171875,77.9296875,74.53125,77.20976257324219,50.91021728515625,19315456
1999-12-10,77.5,79.2109375,77.5,77.923828125,51.381065368652344,16516864
1999-12-13,78.046875,79.2578125,75.9765625,78.6597671508789,51.866310119628906,19993728
1999-12-14,79.1015625,79.296875,76.84375,77.66914367675781,51.21315002441406,19234304
1999-12-15,76.4765625,77.34375,71.5,76.08984375,50.171791076660156,11230720
1999-12-16,75.78125,77.87422180175781,75.5859375,77.5453109741211,51.131507873535156,8111744
1999-12-17,77.734375,81.640625,77.734375,78.86796569824219,52.003604888916016,13785600
1999-12-20,79.6796875,80.46875,78.9453125,79.33203125,52.30961227416992,6485120
1999-12-21,80.0703125,85.67890930175781,79.8453140258789,85.6429672241211,56.470890045166016,16071040
1999-12-22,89.8851547241211,92.4945297241211,89.8851547241211,92.4945297241211,60.98863983154297,2171008
1999-12-23,99.8941421508789,99.8941421508789,98.4765625,99.8941421508789,65.86773681640625,2854784
1999-12-24,99.609375,104.484375,97.7734375,99.83984375,65.83196258544922,12998400
1999-12-27,98.4375,100.7734375,94.5390625,98.2925796508789,64.81172180175781,6448640
1999-12-28,95.625,98.4375,92.96875,97.30195617675781,64.15851593017578,6875904
1999-12-29,101.546875,105.0863265991211,100.078125,105.0863265991211,69.2913589477539,8247296
1999-12-30,112.421875,113.49336242675781,109.375,113.029296875,74.52877044677734,5480064
1999-12-31,113.029296875,113.029296875,113.029296875,113.029296875,74.52877044677734,0
2000-01-03,122.0703125,122.0718765258789,122.0703125,122.0718765258789,80.49121856689453,657536
2000-01-04,131.25,131.837890625,126.9765625,131.6867218017578,86.83102416992188,7191808
2000-01-05,122.6640625,126.953125,121.1519546508789,121.1519546508789,79.88465118408203,21069440
2000-01-06,119.19258117675781,119.53125,111.45976257324219,111.45976257324219,73.49384307861328,10495616
2000-01-07,102.54296875,102.54296875,102.54296875,102.54296875,67.61433410644531,971392
2000-01-10,102.54296875,110.74609375,94.33984375,107.4789047241211,70.86898040771484,30230400
2000-01-11,103.125,107.8125,98.880859375,98.880859375,65.1996078491211,15658368
2000-01-12,93.359375,104.2890625,91.921875,102.1683578491211,67.36732482910156,25993472
2000-01-13,102.34375,102.7265625,93.99491882324219,94.45780944824219,62.283180236816406,20038400
2000-01-14,95.6953125,96.0703125,87.5234375,95.12812805175781,62.72516632080078,16040064
2000-01-17,95.3125,100.6640625,91.5625,92.74140930175781,61.15142059326172,18092928
2000-01-18,91.7164077758789,95.0703125,88.4765625,93.24726867675781,61.4849739074707,20290944
2000-01-19,98.015625,100.70703125,97.03125,100.70195007324219,66.40038299560547,19994752
2000-01-20,103.125,105.8671875,98.5234375,99.5863265991211,65.664794921875,19778560
2000-01-21,100.78125,106.171875,97.6796875,104.8453140258789,69.1324691772461,20786048
2000-01-24,106.25,113.1953125,106.25,108.4281234741211,71.49485778808594,25256320
2000-01-25,107.8125,111.328125,104.6878890991211,110.22969055175781,72.68276977539062,20469632
2000-01-26,110.22969055175781,110.22969055175781,110.22969055175781,110.22969055175781,72.68276977539062,0
2000-01-27,118.28125,118.75,113.953125,115.48046875,76.14500427246094,12953792
2000-01-28,116.03125,120.296875,116.03125,118.93046569824219,78.41983795166016,17281536
2000-01-31,117.7421875,117.875,111.359375,112.83906555175781,74.4033203125,7598272
2000-02-01,113.28125,116.40625,111.71875,115.8968734741211,76.41958618164062,7055424
2000-02-02,118.59375,120.3125,114.8359375,115.09062194824219,75.887939453125,9491520
2000-02-03,115.875,117.34375,115.15625,116.26249694824219,76.66065979003906,6032064
2000-02-04,116.796875,124.21875,116.796875,123.38984680175781,81.36027526855469,20176704
2000-02-07,123.421875,133.26171875,123.421875,132.7531280517578,87.5341796875,16988608
2000-02-08,132.734375,142.96875,132.734375,139.0343780517578,91.67586517333984,14902784
2000-02-09,146.859375,146.859375,134.375,136.08984375,89.73429870605469,10595520
2000-02-10,137.484375,144.921875,137.484375,143.890625,94.87797546386719,18777728
2000-02-11,144.828125,155.40234375,144.828125,155.40234375,102.46849060058594,2100224
2000-02-14,167.8351593017578,167.8351593017578,167.8351593017578,167.8351593017578,110.66638946533203,1518912
2000-02-15,167.8351593017578,167.8351593017578,154.40859985351562,155.65234375,102.63338470458984,21339968
2000-02-16,157.03125,160.9375,150.546875,156.84140014648438,103.41736602783203,12720448
2000-02-17,156.25,168.75,156.25,160.9109344482422,106.10075378417969,12125248
2000-02-18,162.796875,164.0625,152.734375,154.13436889648438,101.63241577148438,10628288
2000-02-21,153.90625,164.0625,151.578125,160.23046875,105.65202331542969,17751552
2000-02-22,161.546875,161.546875,152.34375,153.59530639648438,101.2769775390625,12066560
2000-02-23,164.0625,164.0625,141.3078155517578,143.9835968017578,94.93927764892578,11944576
2000-02-24,146.71875,150.765625,140.4375,145.265625,95.78461456298828,8260480
2000-02-25,146.875,148.27890014648438,138.28125,140.4250030517578,92.59282684326172,4929856
2000-02-28,139.0625,139.0625,129.19140625,132.9640655517578,87.67327880859375,7616384
2000-02-29,134.375,143.6015625,130.46875,137.17813110351562,90.45189666748047,16031808
2000-03-01,142.171875,148.15234375,140.625,148.15234375,97.68805694580078,6285824
2000-03-02,158.35546875,160.0046844482422,155.18905639648438,160.0046844482422,105.50321960449219,1607040
2000-03-03,172.8054656982422,172.8054656982422,172.8054656982422,172.8054656982422,113.94371032714844,1708224
2000-03-06,186.55703735351562,186.63046264648438,165.0,186.63046264648438,123.05961608886719,1385792
2000-03-07,200.0,201.56094360351562,200.0,201.56094360351562,132.9043426513672,3477312
2000-03-08,210.15625,217.68594360351562,187.265625,192.4226531982422,126.87882995605469,22432768
2000-03-09,198.28125,203.125,181.71875,185.2898406982422,122.17559814453125,8334720
2000-03-10,189.046875,199.140625,178.5398406982422,182.2624969482422,120.17942810058594,10259648
2000-03-13,182.8125,190.609375,167.68203735351562,167.68203735351562,110.5654296875,7513664
2000-03-14,159.53125,159.53125,154.26797485351562,154.26797485351562,101.72053527832031,8390592
2000-03-15,142.671875,160.15625,141.9265594482422,155.7335968017578,102.68693542480469,16262144
2000-03-16,150.0,150.0,143.27499389648438,143.27499389648438,94.47205352783203,5725568
2000-03-17,143.27499389648438,143.27499389648438,143.27499389648438,143.27499389648438,94.47205352783203,0
2000-03-20,143.27499389648438,143.27499389648438,143.27499389648438,143.27499389648438,94.47205352783203,0
2000-03-21,143.671875,154.7375030517578,132.984375,154.7375030517578,102.0301513671875,14633344
2000-03-22,151.5625,167.1171875,148.4375,167.0984344482422,110.18059539794922,9580544
2000-03-23,171.25,180.3125,158.59375,160.3757781982422,105.74789428710938,14267456
2000-03-24,157.96875,173.125,157.96875,169.1164093017578,111.51124572753906,12254144
2000-03-27,164.0625,171.859375,160.9375,161.98983764648438,106.8121109008789,8076992
2000-03-28,157.828125,159.375,150.95547485351562,155.43124389648438,102.48760223388672,8920448
2000-03-29,159.375,166.875,158.609375,159.20156860351562,104.9736328125,6539904
2000-03-30,154.6875,154.6875,146.5625,152.2765655517578,100.4074478149414,7659648
2000-03-31,150.0,150.0,140.0945281982422,140.15859985351562,92.41715240478516,8080640
2000-04-03,132.828125,140.625,128.9460906982422,128.9460906982422,85.02393341064453,3743552
2000-04-04,118.6304702758789,118.6304702758789,118.6304702758789,118.6304702758789,78.22201538085938,400192
2000-04-05,110.171875,128.109375,110.171875,121.8382797241211,80.33721160888672,28349120
2000-04-06,122.6875,131.5859375,114.078125,131.4890594482422,86.70067596435547,30059968
2000-04-07,142.0085906982422,142.0085906982422,142.0085906982422,142.0085906982422,93.636962890625,222400
2000-04-10,153.36953735351562,153.36953735351562,153.36953735351562,153.36953735351562,101.12813568115234,210624
2000-04-11,153.36953735351562,165.63906860351562,141.421875,165.6125030517578,109.20086669921875,27174080
2000-04-12,162.34375,165.203125,156.09375,157.453125,103.8207778930664,16391936
2000-04-13,154.6882781982422,154.6882781982422,144.85702514648438,144.85702514648438,95.51521301269531,3314176
2000-04-14,144.85702514648438,144.85702514648438,144.85702514648438,144.85702514648438,95.51521301269531,0
2000-04-17,133.2687530517578,133.2687530517578,133.2687530517578,133.2687530517578,87.87416076660156,220096
2000-04-18,133.2687530517578,137.484375,122.6078109741211,122.6078109741211,80.8446044921875,14944384
2000-04-19,132.40625,132.40625,112.7992172241211,113.28202819824219,74.69540405273438,25509632
2000-04-20,106.28125,122.15625,104.234375,118.80546569824219,78.33741760253906,36772800
2000-04-21,118.80546569824219,118.80546569824219,118.80546569824219,118.80546569824219,78.33741760253906,0
2000-04-24,121.84375,123.421875,112.65625,115.1781234741211,75.94562530517578,17368064
2000-04-25,112.75,115.53125,105.96406555175781,112.0679702758789,73.8948745727539,16440064
2000-04-26,120.9820327758789,120.9828109741211,119.546875,120.9828109741211,79.77311706542969,4330048
2000-04-27,124.84375,127.71875,120.9828109741211,124.81640625,82.30091094970703,24835072
2000-04-28,126.5625,132.625,124.296875,126.9007797241211,83.70669555664062,19109696
2000-05-01,126.9007797241211,126.9007797241211,126.9007797241211,126.9007797241211,83.70669555664062,0
2000-05-02,128.90625,132.34375,121.015625,123.17655944824219,81.25015258789062,25582336
