Date,Open,High,Low,Close,Adj Close,Volume
2000-11-13,7.916666030883789,8.239583015441895,7.8125,8.104166030883789,3.1239099502563477,2567520
2000-11-14,8.087499618530273,8.666666030883789,8.087499618530273,8.597915649414062,3.3142354488372803,6390408
2000-11-15,8.958333015441895,9.122916221618652,8.670832633972168,8.939582824707031,3.4459388256073,4273152
2000-11-16,8.979166030883789,8.979166030883789,8.527083396911621,8.616665840148926,3.321463108062744,2951112
2000-11-17,8.487500190734863,8.870833396911621,8.333333015441895,8.685416221618652,3.3479645252227783,3981336
2000-11-20,8.46875,8.625,8.252082824707031,8.372916221618652,3.2275052070617676,2092584
2000-11-21,8.229166030883789,8.3125,8.083333015441895,8.110416412353516,3.126319646835327,3626688
2000-11-22,8.208333015441895,8.225000381469727,8.104166030883789,8.118749618530273,3.1295320987701416,1473552
2000-11-23,8.041666030883789,8.145833015441895,7.9583330154418945,8.112500190734863,3.127122402191162,466464
2000-11-24,8.208333015441895,8.308333396911621,7.970832824707031,8.102083206176758,3.1231067180633545,1663008
2000-11-27,8.287500381469727,8.5,8.1875,8.410415649414062,3.2419607639312744,1357416
2000-11-28,8.354166030883789,9.3125,8.354166030883789,9.127082824707031,3.518213987350464,4355832
2000-11-29,8.625,9.458333015441895,8.625,8.720832824707031,3.3616158962249756,3870528
2000-11-30,8.833333015441895,9.114583015441895,8.75,9.020833015441895,3.4772560596466064,1753272
2000-12-01,8.958333015441895,9.395833015441895,8.835415840148926,9.058333396911621,3.4917125701904297,4171344
2000-12-04,9.195833206176758,9.333333015441895,9.041666030883789,9.252082824707031,3.5663976669311523,2334096
2000-12-05,9.416666030883789,9.75,9.25,9.641666412353516,3.716569662094116,2527008
2000-12-06,9.870833396911621,9.949999809265137,9.458333015441895,9.789583206176758,3.773587226867676,4833720
2000-12-07,9.833333015441895,10.162500381469727,9.6875,9.84375,3.7944672107696533,3932640
2000-12-08,10.058333396911621,10.208333015441895,9.8125,10.149999618530273,3.91251802444458,2288400
2000-12-11,10.375,10.550000190734863,10.208333015441895,10.368749618530273,3.996838092803955,3177120
2000-12-12,10.5625,10.5625,10.354166030883789,10.456250190734863,4.030567646026611,2927040
2000-12-13,10.416666030883789,11.0,10.333333015441895,10.456250190734863,4.030567646026611,3223872
2000-12-14,10.541666030883789,10.625,10.208333015441895,10.245833396911621,3.949458122253418,4569984
2000-12-15,10.083333015441895,10.162500381469727,9.645833015441895,9.902083396911621,3.816953420639038,3107736
2000-12-18,9.75,9.904166221618652,9.379165649414062,9.791666030883789,3.7743914127349854,3374784
2000-12-19,9.666666030883789,10.574999809265137,9.629165649414062,10.370833396911621,3.9976420402526855,6521256
2000-12-20,10.533332824707031,10.649999618530273,10.170832633972168,10.429165840148926,4.020127296447754,4112472
2000-12-21,10.333333015441895,10.416666030883789,10.175000190734863,10.337499618530273,3.984792709350586,724404
2000-12-22,10.333333015441895,10.737500190734863,10.083333015441895,10.287500381469727,3.9655191898345947,1554444
2000-12-25,10.287500381469727,10.287500381469727,10.287500381469727,10.287500381469727,3.9655191898345947,0
2000-12-26,10.087499618530273,10.324999809265137,8.854166030883789,9.179165840148926,3.5382893085479736,2684856
2000-12-27,9.491665840148926,9.791666030883789,9.25,9.616665840148926,3.7069337368011475,1758324
2000-12-28,9.791666030883789,9.833333015441895,9.550000190734863,9.762499809265137,3.7631478309631348,926640
2000-12-29,9.745833396911621,10.333333015441895,9.683333396911621,10.149999618530273,3.91251802444458,1873932
2001-01-01,10.316665649414062,10.416666030883789,10.116665840148926,10.316665649414062,3.976761817932129,1426044
2001-01-02,10.333333015441895,10.454166412353516,10.175000190734863,10.287500381469727,3.9655191898345947,2602452
2001-01-03,10.212499618530273,11.112500190734863,10.212499618530273,10.837499618530273,4.177527904510498,8713860
2001-01-04,11.074999809265137,11.449999809265137,10.508333206176758,10.595832824707031,4.084371089935303,4254060
2001-01-05,10.666666030883789,10.824999809265137,10.5,10.566665649414062,4.073129177093506,3696804
2001-01-08,10.583333015441895,10.945833206176758,10.583333015441895,10.637499809265137,4.100432872772217,3621804
2001-01-09,10.587499618530273,10.916666030883789,10.583333015441895,10.800000190734863,4.1630730628967285,1866420
2001-01-10,10.866665840148926,10.916666030883789,10.583333015441895,10.649999618530273,4.105251789093018,759732
2001-01-11,10.833333015441895,10.983332633972168,10.420832633972168,10.583333015441895,4.079553127288818,2848812
2001-01-12,10.787500381469727,11.545832633972168,10.75,11.283332824707031,4.34938383102417,20076132
2001-01-15,11.416666030883789,13.091666221618652,11.408332824707031,12.479166030883789,4.81033992767334,17351712
2001-01-16,12.495833396911621,12.908332824707031,12.041666030883789,12.137499809265137,4.678637504577637,3400920
2001-01-17,12.208333015441895,12.408332824707031,11.675000190734863,11.75,4.529268264770508,1993152
2001-01-18,11.979166030883789,12.241665840148926,11.758333206176758,11.774999618530273,4.538905143737793,3836292
2001-01-19,11.899999618530273,12.458333015441895,11.899999618530273,12.091666221618652,4.660970687866211,7587204
2001-01-22,12.083333015441895,12.791666030883789,12.083333015441895,12.558333396911621,4.840856552124023,5206860
2001-01-23,12.666666030883789,12.704166412353516,12.316665649414062,12.366665840148926,4.766973972320557,2940180
2001-01-24,12.558333396911621,12.979166030883789,12.225000381469727,12.675000190734863,4.885828018188477,6836760
2001-01-25,12.708333015441895,13.691665649414062,12.483332633972168,13.345832824707031,5.144413948059082,23103372
2001-01-26,13.345832824707031,13.345832824707031,13.345832824707031,13.345832824707031,5.144413948059082,0
2001-01-29,13.041666030883789,13.041666030883789,12.279166221618652,12.574999809265137,4.847280979156494,7111080
2001-01-30,12.708333015441895,12.991665840148926,12.420832633972168,12.712499618530273,4.900283336639404,3736068
2001-01-31,12.758333206176758,13.533332824707031,12.675000190734863,12.899999618530273,4.97255802154541,4988388
2001-02-01,12.833333015441895,12.975000381469727,12.029166221618652,12.612500190734863,4.861736297607422,4331640
2001-02-02,12.833333015441895,14.558333396911621,12.833333015441895,14.245833396911621,5.491337299346924,12767364
2001-02-05,14.375,16.0,14.375,15.879165649414062,6.120939254760742,7053600
2001-02-06,16.045833587646484,16.22083282470703,14.583333015441895,14.716666221618652,5.672828197479248,11530932
2001-02-07,15.166666030883789,15.824999809265137,15.091666221618652,15.6875,6.047056674957275,8896896
2001-02-08,15.504165649414062,16.41666603088379,15.125,16.1875,6.239791393280029,7561008
2001-02-09,16.25,16.5,15.833333015441895,15.962499618530273,6.1530585289001465,5633940
2001-02-12,16.04166603088379,16.25,15.6875,15.833333015441895,6.103270530700684,10623768
2001-02-13,15.916666030883789,16.020832061767578,14.691665649414062,14.908332824707031,5.746709823608398,9316812
2001-02-14,15.141666412353516,15.408332824707031,14.833333015441895,15.204166412353516,5.860744953155518,5119572
2001-02-15,15.333333015441895,16.0,15.258333206176758,15.837499618530273,6.104875564575195,6217644
2001-02-16,16.0,16.083332061767578,15.5,15.625,6.02296257019043,3385008
2001-02-19,15.666666030883789,16.75,15.287500381469727,16.441665649414062,6.337764263153076,7255404
2001-02-20,16.579166412353516,17.458332061767578,16.29166603088379,17.04166603088379,6.56904411315918,8794308
2001-02-21,16.91666603088379,17.079166412353516,15.833333015441895,15.995833396911621,6.165908336639404,8356248
2001-02-22,15.995833396911621,16.41666603088379,15.008333206176758,15.487500190734863,5.9699625968933105,9113124
2001-02-23,15.5,15.912500381469727,14.75,14.983332633972168,5.775620460510254,11283444
2001-02-26,15.058333396911621,15.383333206176758,14.425000190734863,14.570833206176758,5.616613388061523,2738844
2001-02-27,14.829166412353516,14.949999809265137,13.524999618530273,13.949999809265137,5.377302169799805,5651532
2001-02-28,14.333333015441895,15.241665840148926,14.041666030883789,14.670832633972168,5.655159950256348,4889376
2001-03-01,14.824999809265137,15.475000381469727,14.783332824707031,15.291666030883789,5.894474029541016,5213616
2001-03-02,15.416666030883789,17.741666793823242,15.416666030883789,17.120832443237305,6.59956169128418,13158288
2001-03-05,17.083332061767578,17.524999618530273,16.66666603088379,17.079166412353516,6.583500862121582,4131168
2001-03-06,17.079166412353516,17.079166412353516,17.079166412353516,17.079166412353516,6.583500862121582,0
2001-03-07,17.208332061767578,17.25,15.5,16.491666793823242,6.357038974761963,4035660
2001-03-08,16.66666603088379,17.208332061767578,16.25,16.820833206176758,6.483922481536865,1969164
2001-03-09,16.75,16.75,15.833333015441895,16.10416603088379,6.207669258117676,2600556
2001-03-12,15.670832633972168,16.649999618530273,15.362500190734863,15.537500381469727,5.9892354011535645,1949964
2001-03-13,15.416666030883789,15.916666030883789,14.295832633972168,15.120833396911621,5.828623294830322,2657532
2001-03-14,15.416666030883789,15.416666030883789,12.779166221618652,13.133333206176758,5.062501907348633,5625984
2001-03-15,13.158332824707031,13.75,13.0,13.491665840148926,5.200628757476807,2211384
2001-03-16,13.333333015441895,13.816665649414062,13.274999618530273,13.354166030883789,5.1476263999938965,2366880
2001-03-19,13.25,13.649999618530273,13.166666030883789,13.350000381469727,5.146019458770752,723072
2001-03-20,13.412500381469727,13.458333015441895,12.6875,13.25,5.107472896575928,1225644
2001-03-21,13.233332633972168,14.287500381469727,13.199999809265137,14.108332633972168,5.438334941864014,2998872
2001-03-22,14.166666030883789,14.570833206176758,13.75,13.787500381469727,5.314662456512451,1606188
2001-03-23,14.0,14.041666030883789,13.058333396911621,13.587499618530273,5.2375688552856445,1827756
2001-03-26,13.379165649414062,13.916666030883789,13.087499618530273,13.6875,5.2761149406433105,3205008
2001-03-27,13.916666030883789,14.966666221618652,13.916666030883789,14.808333396911621,5.708163738250732,2296584
2001-03-28,15.0,15.824999809265137,14.854166030883789,15.629165649414062,6.024569511413574,2527908
2001-03-29,15.708333015441895,17.325000762939453,15.350000381469727,17.079166412353516,6.583500862121582,9202584
2001-03-30,17.16666603088379,17.16666603088379,15.733332633972168,15.962499618530273,6.1530585289001465,3572088
2001-04-02,15.416666030883789,15.416666030883789,14.416666030883789,14.758333206176758,5.688891410827637,2030220
2001-04-03,14.725000381469727,15.841666221618652,14.583333015441895,15.554165840148926,5.9956583976745605,1716348
2001-04-04,15.083333015441895,15.583333015441895,14.883333206176758,14.991665840148926,5.778831958770752,2080536
2001-04-05,14.991665840148926,14.991665840148926,14.991665840148926,14.991665840148926,5.778831958770752,0
2001-04-06,15.833333015441895,16.66666603088379,15.333333015441895,15.945833206176758,6.146635055541992,3465384
2001-04-09,16.483333587646484,16.483333587646484,15.666666030883789,15.833333015441895,6.103270530700684,1181184
2001-04-10,15.954166412353516,16.41666603088379,15.425000190734863,16.09583282470703,6.204456329345703,2153856
2001-04-11,15.666666030883789,16.25,15.520833015441895,15.604166030883789,6.014932632446289,1035936
2001-04-12,15.5,16.070833206176758,15.0,15.554165840148926,5.9956583976745605,1711212
2001-04-13,15.554165840148926,15.554165840148926,15.554165840148926,15.554165840148926,5.9956583976745605,0
2001-04-16,15.75,15.958333015441895,15.416666030883789,15.841666221618652,6.106481075286865,733020
2001-04-17,15.854166030883789,16.950000762939453,15.854166030883789,16.837499618530273,6.490345001220703,2202960
2001-04-18,17.5,19.495832443237305,16.295833587646484,18.91666603088379,7.291800022125244,9268920
2001-04-19,19.162500381469727,19.462499618530273,16.833332061767578,17.133333206176758,6.6043782234191895,4263384
2001-04-20,17.0,18.241666793823242,17.0,17.6875,6.817996978759766,2496996
2001-04-23,17.674999237060547,17.833332061767578,16.66666603088379,17.245832443237305,6.647745609283447,2175288
2001-04-24,17.137500762939453,17.570833206176758,16.758333206176758,17.108333587646484,6.594742298126221,1119168
2001-04-25,17.483333587646484,17.950000762939453,17.170833587646484,17.741666793823242,6.838873863220215,2903016
2001-04-26,17.66666603088379,17.991666793823242,17.091665267944336,17.204166412353516,6.631683826446533,1446780
2001-04-27,16.91666603088379,16.91666603088379,15.833333015441895,16.424999237060547,6.3313398361206055,1480404
2001-04-30,16.258333206176758,16.79166603088379,16.16666603088379,16.254165649414062,6.265487194061279,1045980
2001-05-01,16.254165649414062,16.254165649414062,16.254165649414062,16.254165649414062,6.265487194061279,0
2001-05-02,17.058332443237305,17.391666412353516,16.508333206176758,16.65833282470703,6.421282768249512,1597620
2001-05-03,16.825000762939453,16.875,16.424999237060547,16.65833282470703,6.421282768249512,1976964
2001-05-04,16.5,16.75,16.441665649414062,16.637500762939453,6.413253307342529,1925520
2001-05-07,16.66666603088379,17.0,16.59583282470703,16.745832443237305,6.455010414123535,1494120
2001-05-08,16.654165267944336,16.75,16.270832061767578,16.637500762939453,6.413253307342529,1186020
2001-05-09,17.083332061767578,17.200000762939453,16.333332061767578,16.65833282470703,6.421282768249512,1483332
2001-05-10,16.5,16.549999237060547,15.983332633972168,16.112499237060547,6.210879802703857,544896
2001-05-11,16.0,16.520832061767578,15.929165840148926,16.066665649414062,6.193212509155273,955236
2001-05-14,15.958333015441895,16.3125,15.958333015441895,16.029165267944336,6.178757190704346,381948
2001-05-15,15.841666221618652,16.66666603088379,14.833333015441895,16.645832061767578,6.416460990905762,1890168
2001-05-16,16.66666603088379,16.875,16.358333587646484,16.504165649414062,6.36185359954834,1263060
2001-05-17,16.91666603088379,17.225000381469727,16.420833587646484,16.958332061767578,6.536922454833984,3703152
2001-05-18,17.04166603088379,17.958332061767578,16.912500381469727,17.608333587646484,6.787478446960449,5277024
2001-05-21,17.583332061767578,17.583332061767578,16.920833587646484,17.066665649414062,6.578682899475098,989820
2001-05-22,17.008333206176758,17.25,16.79166603088379,16.895832061767578,6.5128302574157715,643464
2001-05-23,16.91666603088379,17.083332061767578,16.837499618530273,16.945833206176758,6.532104969024658,415404
2001-05-24,17.0,17.16666603088379,16.583332061767578,16.879165649414062,6.506407260894775,644316
2001-05-25,17.0,17.0625,16.125,16.254165649414062,6.265487194061279,1890204
2001-05-28,16.29166603088379,17.208332061767578,16.258333206176758,16.858333587646484,6.49837589263916,2543940
2001-05-29,16.91666603088379,17.75,16.674999237060547,16.879165649414062,6.506407260894775,4344960
2001-05-30,17.083332061767578,17.491666793823242,16.083332061767578,16.341665267944336,6.299217224121094,4632888
2001-05-31,16.225000381469727,16.645832061767578,16.170833587646484,16.266666412353516,6.27030611038208,1506336
2001-06-01,16.454166412353516,16.454166412353516,15.841666221618652,15.941665649414062,6.145028591156006,1444920
2001-06-04,15.916666030883789,16.333332061767578,15.833333015441895,16.266666412353516,6.27030611038208,1704408
2001-06-05,16.083332061767578,16.333332061767578,15.087499618530273,15.195833206176758,5.857533931732178,3293580
2001-06-06,15.820833206176758,15.820833206176758,14.75,14.904166221618652,5.745102405548096,3789888
2001-06-07,15.0,15.116665840148926,14.175000190734863,14.245833396911621,5.491337299346924,4345680
