Date,Open,High,Low,Close,Adj Close,Volume
2020-09-30,2489.0,2505.0,2460.0,2492.300048828125,2316.074951171875,3917166
2020-10-01,2510.0,2540.0,2492.300048828125,2523.449951171875,2345.0224609375,2610337
2020-10-05,2620.0,2728.10009765625,2603.050048828125,2705.800048828125,2514.479248046875,17412105
2020-10-06,2736.0,2736.0,2650.10009765625,2714.300048828125,2522.37841796875,9846367
2020-10-07,2742.0,2770.0,2703.0,2735.949951171875,2542.49658203125,9656101
2020-10-08,2800.0,2885.0,2800.0,2825.699951171875,2625.90087890625,19839329
2020-10-09,2810.0,2829.85009765625,2780.0,2812.949951171875,2614.052490234375,7739245
2020-10-12,2815.5,2854.0,2800.75,2830.0,2629.8974609375,4623203
2020-10-13,2845.0,2854.89990234375,2812.199951171875,2826.550048828125,2626.691162109375,4209878
2020-10-14,2842.0,2842.0,2787.550048828125,2809.60009765625,2622.071533203125,4395936
2020-10-15,2811.0,2827.75,2727.0,2740.60009765625,2557.677001953125,6629355
2020-10-16,2750.10009765625,2771.64990234375,2731.300048828125,2763.300048828125,2578.86181640625,5273773
2020-10-19,2774.0,2774.0,2706.60009765625,2711.550048828125,2530.565185546875,3331194
2020-10-20,2725.0,2759.89990234375,2717.949951171875,2739.0,2556.183349609375,3406273
2020-10-21,2739.0,2749.0,2663.050048828125,2675.39990234375,2496.828125,4570143
2020-10-22,2661.0,2686.64990234375,2638.10009765625,2671.14990234375,2492.862060546875,5262294
2020-10-23,2687.800048828125,2702.0,2670.10009765625,2686.800048828125,2507.46728515625,3499091
2020-10-26,2689.949951171875,2709.949951171875,2670.5,2688.199951171875,2508.77392578125,2672752
2020-10-27,2699.75,2718.14990234375,2624.10009765625,2630.14990234375,2454.598876953125,3537502
2020-10-28,2650.0,2655.949951171875,2606.0,2622.199951171875,2447.17919921875,3569445
2020-10-29,2608.0,2655.0,2600.25,2632.64990234375,2456.931884765625,3105968
2020-10-30,2636.10009765625,2674.35009765625,2621.60009765625,2664.85009765625,2486.982666015625,3427003
2020-11-02,2660.0,2664.85009765625,2600.050048828125,2604.60009765625,2430.75439453125,2571196
2020-11-03,2604.0,2665.0,2601.050048828125,2633.60009765625,2457.818359375,2879269
2020-11-04,2610.0,2721.85009765625,2610.0,2653.14990234375,2476.063720703125,4893928
2020-11-05,2685.0,2710.0,2667.0,2685.699951171875,2506.44091796875,2816502
2020-11-06,2699.0,2713.25,2681.300048828125,2707.449951171875,2526.73974609375,3884421
2020-11-09,2731.10009765625,2744.0,2695.10009765625,2726.60009765625,2544.611328125,3646592
2020-11-10,2697.199951171875,2713.14990234375,2638.35009765625,2649.60009765625,2472.750732421875,4760020
2020-11-11,2667.949951171875,2692.800048828125,2643.39990234375,2687.800048828125,2508.400634765625,3242441
2020-11-12,2686.0,2713.0,2661.75,2671.050048828125,2492.76904296875,2437505
2020-11-13,2655.75,2664.89990234375,2636.0,2656.85009765625,2479.516845703125,2548093
2020-11-14,2677.949951171875,2689.0,2660.050048828125,2670.35009765625,2492.11572265625,298819
2020-11-17,2695.0,2695.0,2650.050048828125,2666.050048828125,2488.102783203125,2827273
2020-11-18,2661.0,2664.199951171875,2607.050048828125,2626.64990234375,2451.33251953125,2893762
2020-11-19,2637.0,2676.14990234375,2630.85009765625,2636.89990234375,2460.8984375,4167501
2020-11-20,2655.0,2676.0,2627.550048828125,2660.25,2482.68994140625,2711471
2020-11-23,2690.0,2730.0,2665.0,2724.25,2542.41796875,3706418
2020-11-24,2734.39990234375,2743.0,2705.0,2722.050048828125,2540.364990234375,3120516
2020-11-25,2729.0,2732.949951171875,2688.199951171875,2701.300048828125,2520.99951171875,3302249
2020-11-26,2686.0,2730.949951171875,2680.0,2720.60009765625,2539.01171875,2341099
2020-11-27,2705.0,2717.699951171875,2669.050048828125,2679.64990234375,2500.79443359375,6086808
2020-12-01,2679.0,2735.89990234375,2624.449951171875,2726.800048828125,2544.7978515625,3605017
2020-12-02,2719.0,2754.699951171875,2702.449951171875,2749.550048828125,2566.029296875,2509032
2020-12-03,2773.89990234375,2773.89990234375,2700.800048828125,2709.449951171875,2528.60595703125,2852548
2020-12-04,2710.800048828125,2738.85009765625,2699.0,2727.550048828125,2545.49755859375,2686527
2020-12-07,2715.0,2744.0,2706.14990234375,2737.699951171875,2554.97021484375,1996400
2020-12-08,2740.0,2805.550048828125,2732.449951171875,2797.300048828125,2610.592529296875,4277818
2020-12-09,2815.0,2840.0,2793.14990234375,2810.800048828125,2623.191162109375,3659996
2020-12-10,2818.0,2827.300048828125,2780.25,2784.300048828125,2598.4599609375,2127801
2020-12-11,2792.699951171875,2807.699951171875,2764.550048828125,2783.60009765625,2597.806640625,1795408
2020-12-14,2802.0,2804.0,2756.25,2797.699951171875,2610.965576171875,2483658
2020-12-15,2786.0,2794.699951171875,2755.0,2761.550048828125,2577.228759765625,2365509
2020-12-16,2779.0,2819.800048828125,2760.449951171875,2814.199951171875,2626.364501953125,2565149
2020-12-17,2811.0,2853.699951171875,2805.0,2838.199951171875,2648.7626953125,2863460
2020-12-18,2868.0,2898.0,2846.199951171875,2861.0,2670.04052734375,6076692
2020-12-21,2861.0,2886.5,2785.0,2820.14990234375,2631.917236328125,2705195
2020-12-22,2834.0,2883.64990234375,2818.64990234375,2872.5,2680.772705078125,2881737
2020-12-23,2876.050048828125,2919.0,2865.449951171875,2908.75,2714.603271484375,2790988
2020-12-24,2909.0,2921.35009765625,2883.199951171875,2909.35009765625,2715.16357421875,1807144
2020-12-28,2910.0,2949.699951171875,2902.0,2929.39990234375,2733.875244140625,2108994
2020-12-29,2920.0,2952.0,2920.0,2930.5,2734.902099609375,1994151
2020-12-30,2934.39990234375,2947.699951171875,2902.0,2909.300048828125,2715.116943359375,2637968
2020-12-31,2900.0,2905.0,2845.0,2862.75,2671.673828125,4040956
2021-01-01,2880.0,2940.0,2879.0,2928.25,2732.80224609375,2681440
2021-01-04,2950.0,3050.75,2940.949951171875,3039.449951171875,2836.579833984375,5113293
2021-01-05,3039.60009765625,3114.25,3039.60009765625,3093.0,2886.55517578125,5801309
2021-01-06,3100.0,3113.5,3037.199951171875,3051.5,2847.8251953125,3726716
2021-01-07,3075.0,3080.85009765625,3000.25,3032.800048828125,2830.373779296875,3717827
2021-01-08,3090.0,3128.0,3060.0,3120.89990234375,2912.593505859375,5879039
2021-01-11,3230.0,3230.0,3146.550048828125,3176.449951171875,2964.435546875,9508039
2021-01-12,3176.449951171875,3210.0,3150.0,3174.85009765625,2962.942626953125,3611458
2021-01-13,3175.0,3177.0,3126.25,3158.949951171875,2948.103515625,3572801
2021-01-14,3155.0,3266.5,3120.39990234375,3250.699951171875,3039.502685546875,6931542
2021-01-15,3235.0,3274.0,3210.0,3233.35009765625,3023.280029296875,4131692
2021-01-18,3250.0,3256.75,3187.39990234375,3221.75,3012.43359375,4160906
2021-01-19,3233.0,3279.0,3232.0,3260.699951171875,3048.853515625,2975735
2021-01-20,3270.0,3327.949951171875,3267.10009765625,3308.800048828125,3093.82861328125,3453446
2021-01-21,3305.0,3309.14990234375,3262.10009765625,3273.85009765625,3061.149169921875,2778546
2021-01-22,3241.89990234375,3325.0,3241.89990234375,3303.10009765625,3088.498779296875,3052459
2021-01-25,3308.949951171875,3339.800048828125,3278.64990234375,3291.300048828125,3077.46533203125,2272887
2021-01-27,3300.0,3306.449951171875,3227.0,3261.050048828125,3049.1806640625,2786662
2021-01-28,3230.0,3275.0,3183.800048828125,3196.550048828125,2988.87109375,3083938
2021-01-29,3210.050048828125,3216.85009765625,3100.0,3111.35009765625,2909.206787109375,5445659
2021-02-01,3100.0,3165.0,3044.10009765625,3139.35009765625,2935.387451171875,3985846
2021-02-02,3174.0,3224.0,3150.0,3203.449951171875,2995.322509765625,2881837
2021-02-03,3213.0,3236.0,3162.64990234375,3200.050048828125,2992.143798828125,2505866
2021-02-04,3216.050048828125,3237.85009765625,3176.0,3188.449951171875,2981.297119140625,2057261
2021-02-05,3198.949951171875,3205.85009765625,3129.0,3157.949951171875,2952.778564453125,2366135
2021-02-08,3189.5,3226.0,3155.14990234375,3214.10009765625,3005.280517578125,2526592
2021-02-09,3195.0,3245.800048828125,3164.0,3176.89990234375,2970.49755859375,2658751
2021-02-10,3185.0,3219.39990234375,3157.300048828125,3213.300048828125,3004.53271484375,2127983
2021-02-11,3215.0,3219.300048828125,3185.050048828125,3206.0,2997.70751953125,1165882
2021-02-12,3184.199951171875,3245.5,3182.0,3190.800048828125,2983.494873046875,2777404
2021-02-15,3209.0,3209.0,3131.550048828125,3139.85009765625,2935.85546875,2630853
2021-02-16,3150.0,3167.64990234375,3100.0,3108.800048828125,2906.82177734375,3435770
2021-02-17,3105.10009765625,3132.85009765625,3045.550048828125,3073.10009765625,2873.441650390625,3678426
2021-02-18,3065.0,3097.89990234375,3031.0,3057.35009765625,2858.715087890625,4189909
2021-02-19,3058.0,3087.14990234375,3016.14990234375,3071.85009765625,2872.272705078125,3725028
2021-02-22,3096.0,3096.0,2943.14990234375,2958.449951171875,2766.240234375,5366696
2021-02-23,2970.0,3028.0,2968.0,2980.199951171875,2786.576904296875,3832829
2021-02-24,2972.0,3003.35009765625,2921.14990234375,2948.10009765625,2756.562744140625,3774549
2021-02-25,2974.0,3029.89990234375,2968.449951171875,2995.300048828125,2800.6962890625,4224073
2021-02-26,2960.0,2972.35009765625,2880.0,2894.300048828125,2706.258056640625,5553153
2021-03-01,2926.0,2965.0,2901.800048828125,2924.199951171875,2734.21533203125,3265871
2021-03-02,2960.0,3025.0,2948.0,3006.35009765625,2811.028564453125,3306469
2021-03-03,3035.0,3064.0,2996.89990234375,3059.10009765625,2860.351318359375,3509857
2021-03-04,3023.0,3081.449951171875,3016.050048828125,3049.699951171875,2851.561767578125,3916760
2021-03-05,3016.10009765625,3063.199951171875,2996.60009765625,3008.050048828125,2812.617919921875,3203686
2021-03-08,3016.0,3033.0,2996.0,3006.949951171875,2811.589111328125,2003125
2021-03-09,3006.949951171875,3066.89990234375,2992.10009765625,3050.949951171875,2852.73046875,1942397
2021-03-10,3075.0,3093.199951171875,3060.0,3070.949951171875,2871.43115234375,3053778
2021-03-12,3075.0,3117.0,3041.35009765625,3057.949951171875,2859.27587890625,2938317
2021-03-15,3041.0,3099.0,3041.0,3066.14990234375,2866.943115234375,3097083
2021-03-16,3060.0,3141.0,3060.0,3110.050048828125,2907.990966796875,4894756
2021-03-17,3105.0,3155.0,3085.300048828125,3112.949951171875,2910.702880859375,3838390
2021-03-18,3125.949951171875,3146.449951171875,2987.050048828125,3036.5,2839.21923828125,3656306
2021-03-19,3030.0,3099.0,3005.0,3050.199951171875,2852.029052734375,5776626
2021-03-22,3048.699951171875,3139.449951171875,3018.64990234375,3129.64990234375,2926.317138671875,2821646
2021-03-23,3140.0,3169.0,3122.85009765625,3142.60009765625,2938.4267578125,3305973
2021-03-24,3111.199951171875,3152.300048828125,3111.14990234375,3121.10009765625,2918.3232421875,2207104
2021-03-25,3112.199951171875,3130.85009765625,3050.0,3064.85009765625,2865.7275390625,3179786
2021-03-26,3090.64990234375,3118.0,3043.050048828125,3066.800048828125,2867.550537109375,3697370
2021-03-30,3083.0,3188.449951171875,3060.89990234375,3158.550048828125,2953.33984375,4694008
2021-03-31,3155.0,3205.0,3132.0,3177.85009765625,2971.3857421875,3530069
2021-04-01,3191.10009765625,3215.0,3145.0,3165.0,2959.370361328125,4285076
2021-04-05,3171.0,3263.0,3151.0,3238.89990234375,3028.469970703125,5317862
2021-04-06,3275.0,3275.0,3230.0,3264.699951171875,3052.59326171875,2291562
2021-04-07,3259.0,3277.550048828125,3234.800048828125,3271.39990234375,3058.858154296875,2491268
2021-04-08,3270.0,3335.0,3266.050048828125,3317.35009765625,3101.82275390625,2578118
2021-04-09,3354.0,3354.35009765625,3308.0,3322.25,3106.404541015625,2911129
2021-04-12,3322.25,3338.10009765625,3213.199951171875,3246.550048828125,3035.622314453125,3791828
2021-04-13,3214.0,3214.0,3073.050048828125,3104.050048828125,2902.380615234375,8654596
2021-04-15,3160.300048828125,3237.25,3087.449951171875,3218.949951171875,3009.816162109375,6062760
2021-04-16,3229.0,3247.0,3182.60009765625,3195.14990234375,2987.56201171875,3224657
2021-04-19,3169.0,3189.0,3135.10009765625,3161.800048828125,2956.37890625,2679106
2021-04-20,3225.0,3225.35009765625,3126.35009765625,3144.550048828125,2940.249267578125,3141893
2021-04-22,3148.0,3148.0,3105.25,3118.800048828125,2916.1728515625,1988980
2021-04-23,3105.0,3119.0,3091.050048828125,3109.5,2907.476318359375,1615309
2021-04-26,3102.050048828125,3153.0,3088.050048828125,3100.800048828125,2899.341796875,2490260
2021-04-27,3106.0,3136.10009765625,3103.0,3132.0,2928.515380859375,1471417
2021-04-28,3149.949951171875,3151.0,3112.0,3124.10009765625,2921.128173828125,1639037
2021-04-29,3145.60009765625,3157.35009765625,3105.5,3115.25,2912.853515625,1621395
2021-04-30,3099.0,3132.050048828125,3020.0,3035.64990234375,2838.424560546875,3072305
2021-05-03,3024.89990234375,3055.0,3004.0,3037.0,2839.686767578125,1545831
2021-05-04,3062.800048828125,3090.0,3035.0,3049.75,2851.608642578125,1990777
2021-05-05,3070.0,3099.39990234375,3052.39990234375,3095.699951171875,2894.5732421875,1939289
2021-05-06,3105.5,3134.0,3074.0,3111.449951171875,2909.299560546875,1791671
2021-05-07,3133.0,3159.85009765625,3111.800048828125,3132.89990234375,2929.356201171875,1912540
2021-05-10,3145.949951171875,3164.199951171875,3125.0,3145.5,2941.137939453125,2137153
2021-05-11,3125.0,3128.10009765625,3091.14990234375,3122.60009765625,2919.7255859375,2415625
2021-05-12,3120.0,3120.0,3070.60009765625,3087.60009765625,2886.999267578125,1978558
2021-05-14,3098.5,3098.5,3040.0,3051.5,2853.24462890625,2043935
2021-05-17,3055.0,3075.199951171875,3036.0,3069.75,2870.309814453125,2890462
2021-05-18,3100.0,3124.0,3078.0,3088.800048828125,2888.121337890625,2098538
2021-05-19,3084.0,3118.0,3067.10009765625,3082.0,2881.762939453125,1986041
2021-05-20,3067.10009765625,3088.800048828125,3052.10009765625,3060.0,2861.193115234375,2329027
2021-05-21,3061.0,3088.199951171875,3055.10009765625,3080.5,2880.36083984375,1685566
2021-05-24,3081.5,3105.0,3072.0,3081.5,2881.295654296875,1652260
2021-05-25,3092.0,3128.25,3082.10009765625,3114.0,2925.9267578125,1841613
2021-05-26,3120.0,3165.0,3103.800048828125,3158.5,2967.739013671875,1923753
2021-05-27,3161.949951171875,3217.75,3161.800048828125,3180.0,2987.941162109375,5959785
2021-05-28,3189.5,3198.0,3135.64990234375,3143.60009765625,2953.739501953125,1763701
2021-05-31,3150.0,3170.35009765625,3128.60009765625,3159.14990234375,2968.349853515625,1652799
2021-06-01,3168.60009765625,3169.949951171875,3132.0,3153.0,2962.571533203125,1377441
2021-06-02,3150.85009765625,3159.449951171875,3115.0,3129.449951171875,2940.443603515625,2240078
2021-06-03,3154.550048828125,3154.550048828125,3122.64990234375,3141.25,2951.531005859375,1281706
2021-06-04,3128.0,3156.85009765625,3125.0,3143.75,2953.8798828125,1836060
2021-06-07,3145.0,3190.449951171875,3133.60009765625,3183.199951171875,2990.94775390625,2559821
2021-06-08,3198.0,3231.0,3187.199951171875,3200.14990234375,3006.87353515625,2574057
2021-06-09,3202.0,3220.0,3186.199951171875,3200.25,3006.967529296875,1710925
2021-06-10,3210.0,3224.0,3193.0,3216.800048828125,3022.518310546875,1874324
2021-06-11,3211.550048828125,3309.0,3211.0,3273.800048828125,3076.07568359375,3452954
2021-06-14,3279.0,3308.699951171875,3270.35009765625,3276.35009765625,3078.471435546875,1847360
2021-06-15,3298.0,3298.0,3251.550048828125,3262.75,3065.693115234375,1304985
2021-06-16,3262.10009765625,3294.699951171875,3253.0,3274.35009765625,3076.592529296875,1635552
2021-06-17,3265.5,3336.050048828125,3260.0,3317.75,3117.371337890625,2273413
2021-06-18,3350.89990234375,3358.0,3275.0,3297.300048828125,3098.15625,3380431
2021-06-21,3265.0,3286.0,3251.699951171875,3273.10009765625,3075.417724609375,1130569
2021-06-22,3304.0,3327.050048828125,3285.0,3301.199951171875,3101.8203125,1708688
2021-06-23,3329.0,3329.0,3256.39990234375,3261.39990234375,3064.424072265625,1467104
2021-06-24,3284.0,3383.0,3278.5,3373.60009765625,3169.84765625,4155204
2021-06-25,3375.25,3399.64990234375,3350.0,3380.800048828125,3176.613525390625,2722861
2021-06-28,3391.5,3391.5,3333.0,3336.75,3135.223876953125,1355238
2021-06-29,3342.0,3366.300048828125,3326.5,3340.85009765625,3139.076171875,1497322
2021-06-30,3346.0,3382.0,3338.5,3345.75,3143.68017578125,1693146
2021-07-01,3358.0,3362.0,3332.35009765625,3341.5,3139.68701171875,990310
2021-07-02,3331.0,3339.699951171875,3295.199951171875,3325.449951171875,3124.60595703125,1682274
2021-07-05,3342.0,3374.0,3302.0,3321.0,3120.42529296875,1972858
2021-07-06,3313.0,3328.0,3256.10009765625,3262.300048828125,3065.270263671875,2159420
2021-07-07,3275.0,3282.699951171875,3241.60009765625,3274.949951171875,3077.156494140625,2640710
2021-07-08,3298.0,3298.0,3231.89990234375,3258.5,3061.699951171875,2485811
2021-07-09,3250.0,3282.0,3201.0,3208.14990234375,3014.39111328125,6365067
2021-07-12,3235.0,3236.0,3188.35009765625,3193.10009765625,3000.249755859375,1892226
2021-07-13,3214.0,3214.0,3175.0,3187.550048828125,2995.034912109375,1809339
2021-07-14,3187.0,3222.0,3185.0,3214.550048828125,3020.404296875,2044279
2021-07-15,3227.60009765625,3231.85009765625,3194.0,3202.949951171875,3016.072265625,2232968
2021-07-16,3213.0,3219.85009765625,3192.0,3194.800048828125,3008.398193359375,1256526
2021-07-19,3180.0,3199.800048828125,3176.0,3184.60009765625,2998.79345703125,1597058
2021-07-20,3184.60009765625,3215.0,3156.14990234375,3205.800048828125,3018.755859375,1811945
2021-07-22,3190.0,3224.949951171875,3190.0,3216.35009765625,3028.69091796875,2859334
2021-07-23,3230.0,3241.550048828125,3206.64990234375,3212.85009765625,3025.39501953125,1776193
2021-07-26,3200.0,3224.25,3190.85009765625,3197.550048828125,3010.9873046875,1259611
2021-07-27,3200.0,3210.0,3161.14990234375,3182.949951171875,2997.239501953125,1121367
2021-07-28,3188.0,3204.449951171875,3132.39990234375,3197.800048828125,3011.22314453125,1660654
2021-07-29,3200.25,3225.449951171875,3190.300048828125,3195.800048828125,3009.33984375,1731997
2021-07-30,3219.0,3223.5,3162.35009765625,3167.449951171875,2982.643798828125,2999943
2021-08-02,3180.0,3224.89990234375,3167.0,3219.39990234375,3031.5625,2608669
2021-08-03,3229.0,3290.0,3218.949951171875,3284.89990234375,3093.240966796875,3804735
2021-08-04,3300.0,3305.199951171875,3261.199951171875,3273.949951171875,3082.93017578125,2929598
2021-08-05,3275.0,3315.0,3262.5,3283.949951171875,3092.346435546875,2534521
2021-08-06,3272.550048828125,3324.0,3265.0,3309.800048828125,3116.6884765625,2292362
2021-08-09,3323.89990234375,3337.0,3310.0,3322.699951171875,3128.835205078125,1510489
2021-08-10,3315.60009765625,3349.89990234375,3315.60009765625,3333.89990234375,3139.3818359375,2040777
